날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2021-02-22,7680.0,상승  280,7480.0,7790.0,7470.0,733698.0,넥센타이어,002350
2021-02-23,8200.0,상승  520,7680.0,8370.0,7550.0,1604037.0,넥센타이어,002350
2021-02-24,8010.0,하락  190,8150.0,8450.0,8000.0,1008374.0,넥센타이어,002350
2021-02-25,8200.0,상승  190,8290.0,8300.0,8110.0,360617.0,넥센타이어,002350
2021-02-26,8420.0,상승  220,8000.0,8420.0,7830.0,771315.0,넥센타이어,002350
2021-03-02,8290.0,하락  130,8440.0,8470.0,8220.0,525943.0,넥센타이어,002350
2021-03-03,8090.0,하락  200,8390.0,8390.0,8090.0,359421.0,넥센타이어,002350
2021-03-04,8120.0,상승  30,8060.0,8180.0,7940.0,275611.0,넥센타이어,002350
2021-03-05,7950.0,하락  170,8000.0,8020.0,7870.0,250703.0,넥센타이어,002350
2021-03-08,7740.0,하락  210,7930.0,7930.0,7600.0,310959.0,넥센타이어,002350
2021-03-09,7960.0,상승  220,7770.0,8140.0,7770.0,508665.0,넥센타이어,002350
2021-03-10,7720.0,하락  240,8000.0,8010.0,7650.0,239652.0,넥센타이어,002350
2021-03-11,7820.0,상승  100,7790.0,7970.0,7690.0,226318.0,넥센타이어,002350
2021-03-12,7790.0,하락  30,7820.0,7850.0,7660.0,417391.0,넥센타이어,002350
2021-03-15,7660.0,하락  130,7790.0,7840.0,7640.0,231829.0,넥센타이어,002350
2021-03-16,7780.0,상승  120,7660.0,7830.0,7640.0,268232.0,넥센타이어,002350
2021-03-17,7710.0,하락  70,7800.0,7860.0,7680.0,112217.0,넥센타이어,002350
2021-03-18,7650.0,하락  60,7710.0,7820.0,7630.0,167114.0,넥센타이어,002350
2021-03-19,7700.0,상승  50,7600.0,7700.0,7330.0,228452.0,넥센타이어,002350
2021-03-22,7670.0,하락  30,7700.0,7710.0,7560.0,159448.0,넥센타이어,002350
2021-03-23,7500.0,하락  170,7690.0,7720.0,7500.0,211722.0,넥센타이어,002350
2021-03-24,7500.0,보합0,7570.0,7650.0,7450.0,320820.0,넥센타이어,002350
2021-03-25,7420.0,하락  80,7520.0,7560.0,7380.0,207766.0,넥센타이어,002350
2021-03-26,7350.0,하락  70,7430.0,7440.0,7320.0,214754.0,넥센타이어,002350
2021-03-29,7360.0,상승  10,7320.0,7400.0,7250.0,175136.0,넥센타이어,002350
2021-03-30,7580.0,상승  220,7430.0,7580.0,7360.0,273190.0,넥센타이어,002350
2021-03-31,7600.0,상승  20,7600.0,7640.0,7450.0,289806.0,넥센타이어,002350
2021-04-01,7580.0,하락  20,7580.0,7640.0,7470.0,284401.0,넥센타이어,002350
2021-04-02,7630.0,상승  50,7580.0,7670.0,7540.0,237339.0,넥센타이어,002350
2021-04-05,7670.0,상승  40,7630.0,7680.0,7500.0,189519.0,넥센타이어,002350
2021-04-06,7700.0,상승  30,7730.0,7730.0,7640.0,254930.0,넥센타이어,002350
2021-04-07,7660.0,하락  40,7700.0,7750.0,7650.0,185859.0,넥센타이어,002350
2021-04-08,7680.0,상승  20,7670.0,7730.0,7610.0,227877.0,넥센타이어,002350
2021-04-09,7760.0,상승  80,7650.0,7820.0,7600.0,297720.0,넥센타이어,002350
2021-04-12,7800.0,상승  40,7870.0,7870.0,7710.0,169153.0,넥센타이어,002350
